properties{
}

tile{
  layer = 1,
  x = 832,
  y = 568,
  width = 40,
  height = 8,
  pattern = "water_shallow.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 776,
  y = 552,
  width = 48,
  height = 8,
  pattern = "water_shallow.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 1104,
  y = 1240,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1104,
  y = 1248,
  width = 32,
  height = 96,
  pattern = "floor.8-1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 816,
  y = 1296,
  width = 288,
  height = 48,
  pattern = "floor.8-1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 816,
  y = 1240,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 816,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 776,
  y = 1240,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 776,
  y = 1336,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1096,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1096,
  y = 1240,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1136,
  y = 1240,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1136,
  y = 1336,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 816,
  y = 1248,
  width = 8,
  height = 40,
  pattern = "barrier.2-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1096,
  y = 1248,
  width = 8,
  height = 40,
  pattern = "barrier.2-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 776,
  y = 1248,
  width = 8,
  height = 88,
  pattern = "barrier.2-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1136,
  y = 1248,
  width = 8,
  height = 88,
  pattern = "barrier.2-2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 768,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1144,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 824,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "hole.corner.3",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1088,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "hole.corner.4",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 832,
  y = 1288,
  width = 256,
  height = 8,
  pattern = "hole.2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 776,
  y = 1344,
  width = 368,
  height = 8,
  pattern = "hole.1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 824,
  y = 1240,
  width = 8,
  height = 48,
  pattern = "hole.3",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1144,
  y = 1240,
  width = 8,
  height = 104,
  pattern = "hole.3",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 768,
  y = 1240,
  width = 8,
  height = 104,
  pattern = "hole.4",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 784,
  y = 496,
  width = 32,
  height = 24,
  pattern = "wall_decor.1-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 656,
  y = 584,
  width = 24,
  height = 32,
  pattern = "wall_decor.3-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 920,
  y = 584,
  width = 24,
  height = 32,
  pattern = "wall_decor.4-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 752,
  y = 496,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 832,
  y = 496,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 752,
  y = 672,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 832,
  y = 672,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 912,
  y = 552,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 912,
  y = 632,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 656,
  y = 632,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 656,
  y = 552,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 944,
  y = 1216,
  width = 32,
  height = 24,
  pattern = "wall_decor.1-1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 944,
  y = 1400,
  width = 32,
  height = 24,
  pattern = "wall_decor.2-1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 656,
  y = 1304,
  width = 24,
  height = 32,
  pattern = "wall_decor.3-1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1240,
  y = 1304,
  width = 24,
  height = 32,
  pattern = "wall_decor.4-1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1240,
  y = 1256,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1240,
  y = 1352,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 664,
  y = 1256,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 664,
  y = 1352,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 784,
  y = 1400,
  width = 32,
  height = 16,
  pattern = "wall_torch.2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1104,
  y = 1400,
  width = 32,
  height = 16,
  pattern = "wall_torch.2",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 736,
  y = 1224,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 832,
  y = 1224,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1056,
  y = 1224,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1152,
  y = 1224,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1088,
  y = 1240,
  width = 8,
  height = 48,
  pattern = "hole.4",
  tileset = "Absolute Dungeon 13",
}

tile{
  layer = 1,
  x = 1392,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1472,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1392,
  y = 912,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1472,
  y = 912,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1296,
  y = 1112,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-7",
}

tile{
  layer = 1,
  x = 1296,
  y = 1032,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-7",
}

tile{
  layer = 1,
  x = 1296,
  y = 872,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-7",
}

tile{
  layer = 1,
  x = 1296,
  y = 792,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-7",
}

tile{
  layer = 1,
  x = 2104,
  y = 1152,
  width = 32,
  height = 8,
  pattern = "water_wall.drain.2",
}

tile{
  layer = 1,
  x = 2200,
  y = 944,
  width = 16,
  height = 32,
  pattern = "water_wall.drain_gate.4",
}

tile{
  layer = 1,
  x = 2192,
  y = 944,
  width = 8,
  height = 32,
  pattern = "water_wall.drain.4",
}

tile{
  layer = 1,
  x = 2016,
  y = 944,
  width = 24,
  height = 32,
  pattern = "wall_decor.3-5",
}

tile{
  layer = 1,
  x = 2032,
  y = 952,
  width = 8,
  height = 16,
  pattern = "waterfall.3.top",
}

tile{
  layer = 1,
  x = 2040,
  y = 944,
  width = 8,
  height = 32,
  pattern = "waterfall.3.bottom",
}

tile{
  layer = 1,
  x = 2016,
  y = 992,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-7",
}

tile{
  layer = 1,
  x = 2040,
  y = 984,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 2040,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 2048,
  y = 992,
  width = 8,
  height = 16,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 2048,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 2048,
  y = 984,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 2016,
  y = 912,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-7",
}

tile{
  layer = 1,
  x = 2040,
  y = 904,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 2040,
  y = 928,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 2048,
  y = 912,
  width = 8,
  height = 16,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 2048,
  y = 928,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.1",
}

tile{
  layer = 1,
  x = 2048,
  y = 904,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 2072,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 2064,
  y = 1152,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 2088,
  y = 1152,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 2072,
  y = 1144,
  width = 16,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 2088,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 2064,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 2152,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 2144,
  y = 1152,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 2168,
  y = 1152,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 2152,
  y = 1144,
  width = 16,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 2168,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.3",
}

tile{
  layer = 1,
  x = 2144,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner_reverse.4",
}

tile{
  layer = 1,
  x = 2200,
  y = 1064,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 2200,
  y = 824,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 1744,
  y = 792,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
}

tile{
  layer = 1,
  x = 1744,
  y = 872,
  width = 32,
  height = 16,
  pattern = "wall_torch.2",
}

tile{
  layer = 1,
  x = 1872,
  y = 1032,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-7",
}

tile{
  layer = 1,
  x = 1872,
  y = 1112,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-7",
}

tile{
  layer = 1,
  x = 1712,
  y = 784,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1792,
  y = 784,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1712,
  y = 864,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1792,
  y = 864,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1744,
  y = 1160,
  width = 32,
  height = 16,
  pattern = "wall_torch.2",
}

tile{
  layer = 1,
  x = 1712,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1792,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1424,
  y = 1160,
  width = 32,
  height = 16,
  pattern = "wall_torch.2",
}

tile{
  layer = 1,
  x = 1392,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1472,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-7",
}

tile{
  layer = 1,
  x = 1744,
  y = 984,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
}

tile{
  layer = 1,
  x = 1712,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1792,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1424,
  y = 744,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
}

tile{
  layer = 1,
  x = 1392,
  y = 736,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1472,
  y = 736,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-7",
}

tile{
  layer = 1,
  x = 1584,
  y = 976,
  width = 32,
  height = 24,
  pattern = "wall_decor.1-5",
}

tile{
  layer = 1,
  x = 1584,
  y = 1160,
  width = 32,
  height = 24,
  pattern = "wall_decor.2-5",
}

tile{
  layer = 1,
  x = 856,
  y = 648,
  width = 32,
  height = 24,
  pattern = "fairy_fountain.1",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 712,
  y = 648,
  width = 32,
  height = 24,
  pattern = "fairy_fountain.1",
  tileset = "Absolute Dungeon 05",
}

sensor{
  name = "eye_2_sensor",
  layer = 1,
  x = 1008,
  y = 1253,
  width = 32,
  height = 160,
}

custom_entity{
  name = "eye_2",
  layer = 1,
  x = 1016,
  y = 1237,
  width = 16,
  height = 16,
  direction = 3,
  sprite = "entities/eye",
}

sensor{
  name = "eye_2_sensor_closed_1",
  layer = 1,
  x = 1000,
  y = 1253,
  width = 16,
  height = 160,
}

wall{
  layer = 1,
  x = 1568,
  y = 1000,
  width = 64,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1368,
  y = 1128,
  width = 216,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1416,
  y = 1056,
  width = 104,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2176,
  y = 1136,
  width = 16,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_blocks = true,
  stops_projectiles = true,
}

enemy{
  name = "auto_enemy_1",
  layer = 1,
  x = 2184,
  y = 1149,
  direction = 0,
  breed = "medusa_blue",
}

wall{
  layer = 1,
  x = 2032,
  y = 824,
  width = 8,
  height = 32,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 2032,
  y = 1064,
  width = 8,
  height = 32,
  stops_enemies = true,
}

jumper{
  layer = 1,
  x = 1456,
  y = 1056,
  width = 64,
  height = 8,
  direction = 6,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 1392,
  y = 1128,
  width = 192,
  height = 8,
  direction = 2,
  jump_length = 40,
}

wall{
  layer = 1,
  x = 1368,
  y = 1056,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1368,
  y = 1064,
  width = 8,
  height = 64,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1552,
  y = 1056,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1616,
  y = 1128,
  width = 24,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1560,
  y = 1000,
  width = 8,
  height = 56,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1632,
  y = 1000,
  width = 8,
  height = 128,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2112,
  y = 896,
  width = 16,
  height = 128,
  stops_enemies = true,
}

jumper{
  layer = 1,
  x = 1392,
  y = 1056,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 40,
}

wall{
  layer = 1,
  x = 1432,
  y = 920,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

stream{
  layer = 1,
  x = 152,
  y = 893,
  direction = 0,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

stream{
  layer = 1,
  x = 168,
  y = 893,
  direction = 0,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

stream{
  layer = 1,
  x = 168,
  y = 797,
  direction = 4,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

stream{
  layer = 1,
  x = 152,
  y = 797,
  direction = 4,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

stream{
  layer = 1,
  x = 72,
  y = 845,
  direction = 0,
  sprite = "entities/Streams/conveyor_belt1",
  speed = 32,
}

wall{
  layer = 1,
  x = 2712,
  y = 920,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2520,
  y = 832,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "escalier_est",
  layer = 1,
  x = 2400,
  y = 757,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 2392,
  y = 744,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/RDC",
  destination = "escalier_est",
}

stairs{
  layer = 1,
  x = 2392,
  y = 744,
  direction = 1,
  subtype = 0,
}

destination{
  name = "escalier_ouest",
  layer = 1,
  x = 2080,
  y = 757,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 2072,
  y = 744,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/RDC",
  destination = "escalier_ouest",
}

stairs{
  layer = 1,
  x = 2072,
  y = 744,
  direction = 1,
  subtype = 0,
}

wall{
  layer = 1,
  x = 1880,
  y = 1072,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1880,
  y = 832,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 280,
  y = 832,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 280,
  y = 1072,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 792,
  y = 680,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 792,
  y = 1160,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1112,
  y = 1160,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1240,
  y = 832,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1240,
  y = 1072,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 600,
  y = 1072,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 600,
  y = 832,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

teletransporter{
  layer = 1,
  x = 1280,
  y = 832,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "tortue_ne",
}

teletransporter{
  layer = 1,
  x = 1264,
  y = 832,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "marais_no",
}

destination{
  name = "tortue_ne",
  layer = 1,
  x = 1264,
  y = 845,
  direction = 2,
}

destination{
  name = "marais_no",
  layer = 1,
  x = 1296,
  y = 845,
  direction = 0,
}

teletransporter{
  layer = 1,
  x = 1280,
  y = 1072,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "tortue_se",
}

teletransporter{
  layer = 1,
  x = 1264,
  y = 1072,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "marais_so",
}

destination{
  name = "tortue_se",
  layer = 1,
  x = 1264,
  y = 1085,
  direction = 2,
}

destination{
  name = "marais_so",
  layer = 1,
  x = 1296,
  y = 1085,
  direction = 0,
}

teletransporter{
  layer = 1,
  x = 640,
  y = 832,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "bandit_ne",
}

teletransporter{
  layer = 1,
  x = 624,
  y = 832,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "tortue_no",
}

destination{
  name = "bandit_ne",
  layer = 1,
  x = 624,
  y = 845,
  direction = 2,
}

destination{
  name = "tortue_no",
  layer = 1,
  x = 656,
  y = 845,
  direction = 0,
}

teletransporter{
  layer = 1,
  x = 640,
  y = 1072,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "bandit_se",
}

teletransporter{
  layer = 1,
  x = 624,
  y = 1072,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "tortue_so",
}

destination{
  name = "bandit_se",
  layer = 1,
  x = 624,
  y = 1085,
  direction = 2,
}

destination{
  name = "tortue_so",
  layer = 1,
  x = 656,
  y = 1085,
  direction = 0,
}

teletransporter{
  layer = 1,
  x = 792,
  y = 1200,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "tortue_sso",
}

destination{
  name = "ganon_ouest",
  layer = 1,
  x = 800,
  y = 1221,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 792,
  y = 1184,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "ganon_ouest",
}

destination{
  name = "tortue_sso",
  layer = 1,
  x = 800,
  y = 1189,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 1112,
  y = 1200,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "tortue_sse",
}

destination{
  name = "ganon_est",
  layer = 1,
  x = 1120,
  y = 1221,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 1112,
  y = 1184,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "ganon_est",
}

destination{
  name = "tortue_sse",
  layer = 1,
  x = 1120,
  y = 1189,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 792,
  y = 720,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "desert",
}

destination{
  name = "tortue_nord",
  layer = 1,
  x = 800,
  y = 741,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 792,
  y = 704,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/SS1",
  destination = "tortue_nord",
}

destination{
  name = "desert",
  layer = 1,
  x = 800,
  y = 709,
  direction = 1,
}

chest{
  name = "auto_chest_key_1",
  layer = 1,
  x = 2720,
  y = 1085,
  treasure_name = "dungeons/small_key",
  treasure_savegame_variable = "key_300_4",
  sprite = "entities/Chests/chest_LttP",
}

dynamic_tile{
  name = "evil_tile_after_1",
  layer = 1,
  x = 2384,
  y = 816,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_1",
  layer = 1,
  x = 2392,
  y = 829,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_2",
  layer = 1,
  x = 2400,
  y = 816,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_2",
  layer = 1,
  x = 2408,
  y = 829,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_3",
  layer = 1,
  x = 2368,
  y = 800,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_3",
  layer = 1,
  x = 2376,
  y = 813,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_4",
  layer = 1,
  x = 2416,
  y = 848,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_4",
  layer = 1,
  x = 2424,
  y = 861,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_5",
  layer = 1,
  x = 2416,
  y = 800,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_5",
  layer = 1,
  x = 2424,
  y = 813,
  direction = 3,
  breed = "evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_6",
  layer = 1,
  x = 2368,
  y = 848,
  width = 16,
  height = 16,
