properties{
  y = 1120,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 2392,
  y = 1024,
  width = 40,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 2312,
  y = 1072,
  width = 72,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 2432,
  y = 1000,
  width = 8,
  height = 24,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 2384,
  y = 1032,
  width = 8,
  height = 40,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 2304,
  y = 1128,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 2304,
  y = 1080,
  width = 8,
  height = 16,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 2464,
  y = 1096,
  width = 8,
  height = 64,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 2344,
  y = 1128,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 1,
  x = 2440,
  y = 1072,
  width = 8,
  height = 8,
  pattern = "hole.4",
}

tile{
  layer = 1,
  x = 2384,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "hole.corner.3",
}

tile{
  layer = 1,
  x = 2472,
  y = 1088,
  width = 48,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 2368,
  y = 1080,
  width = 16,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 2392,
  y = 1128,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 2384,
  y = 1088,
  width = 8,
  height = 40,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 2640,
  y = 1216,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-4",
}

tile{
  layer = 1,
  x = 2640,
  y = 1400,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-4",
}

tile{
  layer = 1,
  x = 2640,
  y = 1240,
  width = 24,
  height = 160,
  pattern = "wall.3-4",
}

tile{
  layer = 1,
  x = 2664,
  y = 1248,
  width = 8,
  height = 144,
  pattern = "wall_border.3-4",
}

tile{
  layer = 1,
  x = 2664,
  y = 1240,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-4",
}

tile{
  layer = 1,
  x = 2664,
  y = 1392,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-4",
}

tile{
  layer = 1,
  x = 2752,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 2840,
  y = 1400,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-5",
}

tile{
  layer = 1,
  x = 2832,
  y = 1392,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
}

tile{
  layer = 1,
  x = 2776,
  y = 1400,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-4",
}

tile{
  layer = 1,
  x = 2840,
  y = 1352,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-4",
}

tile{
  layer = 1,
  x = 2776,
  y = 1216,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-4",
}

tile{
  layer = 1,
  x = 2840,
  y = 1264,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-4",
}

tile{
  layer = 1,
  x = 2792,
  y = 1264,
  width = 48,
  height = 24,
  pattern = "wall.1-4",
}

tile{
  layer = 1,
  x = 2792,
  y = 1352,
  width = 48,
  height = 24,
  pattern = "wall.2-4",
}

tile{
  layer = 1,
  x = 2776,
  y = 1240,
  width = 24,
  height = 32,
  pattern = "wall.4-4",
}

tile{
  layer = 1,
  x = 2776,
  y = 1368,
  width = 24,
  height = 32,
  pattern = "wall.4-4",
}

tile{
  layer = 1,
  x = 2776,
  y = 1352,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-4",
}

tile{
  layer = 1,
  x = 2776,
  y = 1264,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1392,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-4",
}

tile{
  layer = 1,
  x = 2832,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1240,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-4",
}

tile{
  layer = 1,
  x = 2832,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1288,
  width = 64,
  height = 8,
  pattern = "wall_border.1-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1344,
  width = 64,
  height = 8,
  pattern = "wall_border.2-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1248,
  width = 8,
  height = 48,
  pattern = "wall_border.4-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1344,
  width = 8,
  height = 48,
  pattern = "wall_border.4-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-4",
}

tile{
  layer = 1,
  x = 2768,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-4",
}

tile{
  layer = 1,
  x = 2704,
  y = 1400,
  width = 32,
  height = 16,
  pattern = "wall_torch.2",
}

tile{
  layer = 1,
  x = 2640,
  y = 1304,
  width = 24,
  height = 32,
  pattern = "freezor_wall.3",
}

tile{
  layer = 1,
  x = 2256,
  y = 1064,
  width = 24,
  height = 32,
  pattern = "freezor_wall.3",
}

tile{
  layer = 1,
  x = 2640,
  y = 1272,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-8",
}

tile{
  layer = 1,
  x = 2640,
  y = 1352,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-8",
}

tile{
  layer = 1,
  x = 2696,
  y = 1296,
  enabled_at_start = false,
  width = 48,
  height = 48,
  pattern = "floor_border.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1304,
  enabled_at_start = false,
  width = 32,
  height = 32,
  pattern = "floor_low.13-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "statue_tongue-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2920,
  y = 1240,
  width = 88,
  height = 72,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 2920,
  y = 1328,
  width = 40,
  height = 72,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 2960,
  y = 1376,
  width = 200,
  height = 24,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 3104,
  y = 1240,
  width = 56,
  height = 136,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 2992,
  y = 1280,
  width = 80,
  height = 64,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 2904,
  y = 1256,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 1,
  x = 2904,
  y = 1352,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 1,
  x = 3160,
  y = 1304,
  width = 24,
  height = 32,
  pattern = "freezor_wall.4",
}

tile{
  layer = 1,
  x = 3024,
  y = 1400,
  width = 32,
  height = 24,
  pattern = "freezor_wall.2",
}

tile{
  layer = 1,
  x = 2520,
  y = 1112,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 2520,
  y = 1016,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 2920,
  y = 1248,
  width = 16,
  height = 64,
  pattern = "wall_hole.3-1",
}

tile{
  layer = 1,
  x = 2920,
  y = 1328,
  width = 16,
  height = 64,
  pattern = "wall_hole.3-1",
}

tile{
  layer = 1,
  x = 2928,
  y = 1240,
  width = 80,
  height = 16,
  pattern = "wall_hole.1-1",
}

tile{
  layer = 1,
  x = 3104,
  y = 1240,
  width = 48,
  height = 16,
  pattern = "wall_hole.1-1",
}

tile{
  layer = 1,
  x = 3144,
  y = 1256,
  width = 16,
  height = 128,
  pattern = "wall_hole.4-1",
}

tile{
  layer = 1,
  x = 2936,
  y = 1384,
  width = 208,
  height = 16,
  pattern = "wall_hole.2-1",
}

tile{
  layer = 1,
  x = 3144,
  y = 1384,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.4-1",
}

tile{
  layer = 1,
  x = 3144,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.2-1",
}

tile{
  layer = 1,
  x = 2920,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.1-1",
}

tile{
  layer = 1,
  x = 2920,
  y = 1384,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.3-1",
}

tile{
  layer = 1,
  x = 2920,
  y = 1000,
  width = 240,
  height = 160,
  pattern = "2763",
}

tile{
  layer = 1,
  x = 2928,
  y = 1008,
  width = 224,
  height = 144,
  pattern = "ice_solid",
}

tile{
  layer = 1,
  x = 2920,
  y = 1328,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 3008,
  y = 1280,
  width = 56,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 2960,
  y = 1376,
  width = 144,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 2952,
  y = 1376,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 1,
  x = 3000,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 1,
  x = 2992,
  y = 1304,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 1,
  x = 3104,
  y = 1376,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 1,
  x = 2992,
  y = 1336,
  width = 8,
  height = 8,
  pattern = "hole.corner.3",
}

tile{
  layer = 1,
  x = 3064,
  y = 1336,
  width = 8,
  height = 8,
  pattern = "hole.corner.4",
}

tile{
  layer = 1,
  x = 3064,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "hole.corner.2",
}

tile{
  layer = 1,
  x = 2952,
  y = 1328,
  width = 8,
  height = 8,
  pattern = "hole.corner.2",
}

tile{
  layer = 1,
  x = 2952,
  y = 1336,
  width = 8,
  height = 40,
  pattern = "hole.4",
}

tile{
  layer = 1,
  x = 3000,
  y = 1240,
  width = 8,
  height = 40,
  pattern = "hole.4",
}

tile{
  layer = 1,
  x = 3064,
  y = 1288,
  width = 8,
  height = 48,
  pattern = "hole.4",
}

tile{
  layer = 1,
  x = 2992,
  y = 1312,
  width = 8,
  height = 24,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 3104,
  y = 1240,
  width = 8,
  height = 136,
  pattern = "hole.3",
}

tile{
  layer = 1,
  x = 3000,
  y = 1336,
  width = 64,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 2920,
  y = 1304,
  width = 72,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 2928,
  y = 1008,
  width = 32,
  height = 48,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 2928,
  y = 1104,
  width = 32,
  height = 48,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 3120,
  y = 1008,
  width = 32,
  height = 48,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 3120,
  y = 1104,
  width = 32,
  height = 48,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 2992,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 2992,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 3072,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 3024,
  y = 984,
  width = 32,
  height = 16,
  pattern = "wall_torch.1",
}

tile{
  layer = 1,
  x = 3160,
  y = 1064,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 2992,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-8",
}

tile{
  layer = 1,
  x = 3072,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-8",
}

tile{
  layer = 1,
  x = 2896,
  y = 1112,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-8",
}

tile{
  layer = 1,
  x = 2896,
  y = 1032,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-8",
}

tile{
  layer = 1,
  x = 3152,
  y = 1032,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-8",
}

tile{
  layer = 1,
  x = 3152,
  y = 1112,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-8",
}

tile{
  layer = 1,
  x = 2992,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-8",
}

tile{
  layer = 1,
  x = 3072,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-8",
}

tile{
  layer = 1,
  x = 2704,
  y = 1064,
  width = 32,
  height = 32,
  pattern = "hole_parallax.2-2",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "hole.corner.3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2728,
  y = 1064,
  width = 8,
  height = 8,
  pattern = "hole.corner.2",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2728,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "hole.corner.4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1064,
  width = 8,
  height = 8,
  pattern = "hole.corner.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2712,
  y = 1064,
  width = 16,
  height = 8,
  pattern = "hole.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2712,
  y = 1088,
  width = 16,
  height = 8,
  pattern = "hole.2",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "hole.3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2728,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "hole.4",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2576,
  y = 1032,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2576,
  y = 1112,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2832,
  y = 1032,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2832,
  y = 1112,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2784,
  y = 976,
  width = 32,
  height = 24,
  pattern = "freezor_wall.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2672,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2752,
  y = 1152,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1160,
  width = 32,
  height = 16,
  pattern = "wall_torch.2",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2672,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2752,
  y = 976,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-8",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2656,
  y = 1040,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2688,
  y = 1040,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2672,
  y = 1040,
  width = 16,
  height = 24,
  pattern = "barrier_big.1-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2656,
  y = 1096,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2688,
  y = 1096,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2672,
  y = 1096,
  width = 16,
  height = 24,
  pattern = "barrier_big.1-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2736,
  y = 1096,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2768,
  y = 1096,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2752,
  y = 1096,
  width = 16,
  height = 24,
  pattern = "barrier_big.1-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2736,
  y = 1040,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2768,
  y = 1040,
  width = 16,
  height = 24,
  pattern = "barrier_big.border.2-3",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2752,
  y = 1040,
  width = 16,
  height = 24,
  pattern = "barrier_big.1-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1096,
  width = 32,
  height = 32,
  pattern = "statue_tongue-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2704,
  y = 1032,
  width = 32,
  height = 32,
  pattern = "statue_tongue-1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2624,
  y = 976,
  width = 32,
  height = 24,
  pattern = "empty_freezor_wall.1",
  tileset = "Absolute Dungeon 11",
}

tile{
  layer = 1,
  x = 2384,
  y = 496,
  width = 32,
  height = 8,
  pattern = "door_cache.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2384,
  y = 496,
  enabled_at_start = false,
  width = 32,
  height = 8,
  pattern = "door_top.closed.1-2",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2392,
  y = 488,
  width = 16,
  height = 32,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2656,
  y = 680,
  width = 32,
  height = 24,
  pattern = "wall_decor.2-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2752,
  y = 680,
  width = 32,
  height = 24,
  pattern = "wall_decor.2-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2832,
  y = 552,
  enabled_at_start = false,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2832,
  y = 632,
  enabled_at_start = false,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2840,
  y = 584,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2704,
  y = 496,
  width = 32,
  height = 24,
  pattern = "wall_decor.1-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2544,
  y = 496,
  width = 32,
  height = 24,
  pattern = "wall_decor.1-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2544,
  y = 680,
  width = 32,
  height = 24,
  pattern = "wall_decor.2-7",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2592,
  y = 672,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2512,
  y = 672,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2512,
  y = 496,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2592,
  y = 496,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2560,
  y = 528,
  width = 16,
  height = 16,
  pattern = "floor_pot",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2640,
  y = 528,
  width = 16,
  height = 16,
  pattern = "floor_pot",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2560,
  y = 656,
  width = 16,
  height = 16,
  pattern = "floor_pot",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2640,
  y = 656,
  width = 16,
  height = 16,
  pattern = "floor_pot",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2672,
  y = 496,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2752,
  y = 496,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-5",
  tileset = "Absolute Dungeon 05",
}

tile{
  layer = 1,
  x = 2984,
  y = 1000,
  width = 112,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2984,
  y = 1152,
  width = 112,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2664,
  y = 1152,
  width = 112,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2664,
  y = 1000,
  width = 112,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2024,
  y = 1152,
  width = 112,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2024,
  y = 1000,
  width = 24,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2112,
  y = 1000,
  width = 24,
  height = 8,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2600,
  y = 1032,
  width = 8,
  height = 96,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2832,
  y = 1032,
  width = 8,
  height = 96,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2920,
  y = 1032,
  width = 8,
  height = 96,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 3152,
  y = 1032,
  width = 8,
  height = 96,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2664,
  y = 1272,
  width = 8,
  height = 96,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 2960,
  y = 1344,
  width = 144,
  height = 32,
  pattern = "floor.13-1",
}

tile{
  layer = 1,
  x = 2928,
  y = 1312,
  width = 64,
  height = 16,
  pattern = "floor.13-1",
}

tile{
  layer = 1,
  x = 2960,
  y = 1344,
  width = 112,
  height = 32,
  pattern = "ice_solid",
}

tile{
  layer = 1,
  x = 2960,
  y = 1328,
  width = 32,
  height = 16,
  pattern = "ice_solid",
}

sensor{
  name = "freezor_sensor",
  layer = 1,
  x = 2616,
  y = 1013,
  width = 64,
  height = 48,
}

wall{
  layer = 1,
  x = 2712,
  y = 680,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2392,
  y = 440,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2712,
  y = 920,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2520,
  y = 1072,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2840,
  y = 1072,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2840,
  y = 1312,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 3032,
  y = 1160,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2392,
  y = 920,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 2072,
  y = 920,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

teletransporter{
  layer = 1,
  x = 2712,
  y = 960,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/1ET",
  destination = "desert",
}

destination{
  name = "glace_e",
  layer = 1,
  x = 2720,
  y = 981,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 2712,
  y = 944,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/1ET",
  destination = "glace_e",
}

destination{
  name = "desert",
  layer = 1,
  x = 2720,
  y = 949,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 2704,
  y = 1064,
  width = 32,
  height = 32,
  destination_map = "dungeons/memories_tower/RDC",
  destination = "foret_squelette_trou",
}

teletransporter{
  layer = 1,
  x = 2072,
  y = 960,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/1ET_dark",
  destination = "souffrance_o",
}

destination{
  name = "glace_co",
  layer = 1,
  x = 2080,
  y = 981,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 2392,
  y = 960,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/1ET_dark",
  destination = "souffrance_e",
}

destination{
  name = "glace_ce",
  layer = 1,
  x = 2400,
  y = 981,
  direction = 3,
}

destination{
  name = "escalier_ouest",
  layer = 1,
  x = 2000,
  y = 997,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 1992,
  y = 984,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/2ET",
  destination = "escalier_ouest",
}

stairs{
  layer = 1,
  x = 1992,
  y = 984,
  direction = 1,
  subtype = 0,
}

destination{
  name = "escalier_est",
  layer = 1,
  x = 2720,
  y = 1237,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 2712,
  y = 1224,
  width = 16,
  height = 16,
  destination_map = "dungeons/memories_tower/2ET",
  destination = "escalier_est",
}

stairs{
  layer = 1,
  x = 2712,
  y = 1224,
  direction = 1,
  subtype = 0,
}

wall{
  name = "chest_item_2",
  layer = 1,
  x = 2384,
  y = 328,
  width = 32,
  height = 24,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

chest{
  layer = 1,
  x = 2400,
  y = 349,
  treasure_name = "inventory/bow",
  treasure_savegame_variable = "get_bow",
  sprite = "entities/Chests/chest_big_LttP",
  opening_condition = "bigkey_8",
}

dynamic_tile{
  name = "evil_tile_after_1",
  layer = 1,
  x = 2704,
  y = 816,
  width = 16,
  height = 16,
  pattern = "floor.19-1",
}

enemy{
  name = "evil_tile_enemy_1",
  layer = 1,
  x = 2712,
  y = 829,
  direction = 3,
