properties{
  y = 152,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-3",
}

tile{
  layer = 1,
  x = 544,
  y = 160,
  width = 8,
  height = 32,
  pattern = "wall_border.4-3",
}

tile{
  layer = 1,
  x = 552,
  y = 144,
  width = 16,
  height = 8,
  pattern = "wall_border.2-3",
}

tile{
  layer = 1,
  x = 544,
  y = 152,
  width = 8,
  height = 16,
  pattern = "wall_border.4-3",
}

tile{
  layer = 1,
  x = 544,
  y = 144,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-3",
}

tile{
  layer = 1,
  x = 600,
  y = 152,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 1,
  x = 592,
  y = 144,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-3",
}

tile{
  layer = 1,
  x = 336,
  y = 64,
  width = 56,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 568,
  y = 64,
  width = 56,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 384,
  y = 16,
  width = 8,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 568,
  y = 16,
  width = 8,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 384,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 336,
  y = 64,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 1,
  x = 552,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 1,
  x = 600,
  y = 64,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 1,
  x = 360,
  y = 64,
  width = 32,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 568,
  y = 64,
  width = 32,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 384,
  y = 40,
  width = 24,
  height = 32,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 384,
  y = 64,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 552,
  y = 40,
  width = 24,
  height = 32,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 552,
  y = 64,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-3",
}

tile{
  layer = 1,
  x = 368,
  y = 88,
  width = 32,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 560,
  y = 88,
  width = 32,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 408,
  y = 48,
  width = 8,
  height = 32,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 544,
  y = 48,
  width = 8,
  height = 32,
  pattern = "wall_border.4-3",
}

tile{
  layer = 1,
  x = 408,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 544,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-3",
}

tile{
  layer = 1,
  x = 544,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-3",
}

tile{
  layer = 1,
  x = 592,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-3",
}

tile{
  layer = 1,
  x = 408,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-3",
}

tile{
  layer = 1,
  x = 360,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-3",
}

tile{
  layer = 1,
  x = 392,
  y = 88,
  width = 16,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 552,
  y = 88,
  width = 16,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 544,
  y = 72,
  width = 8,
  height = 16,
  pattern = "wall_border.4-3",
}

tile{
  layer = 1,
  x = 408,
  y = 72,
  width = 8,
  height = 16,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 456,
  y = 88,
  width = 64,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 456,
  y = 128,
  width = 64,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 456,
  y = 88,
  width = 8,
  height = 64,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 496,
  y = 64,
  width = 8,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 456,
  y = 128,
  width = 48,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 1,
  x = 456,
  y = 72,
  width = 48,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 1,
  x = 496,
  y = 88,
  width = 24,
  height = 48,
  pattern = "wall.3-3",
}

tile{
  layer = 1,
  x = 440,
  y = 88,
  width = 24,
  height = 48,
  pattern = "wall.4-3",
}

tile{
  layer = 1,
  x = 440,
  y = 72,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-3",
}

tile{
  layer = 1,
  x = 496,
  y = 72,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.3-3",
}

tile{
  layer = 1,
  x = 496,
  y = 128,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 440,
  y = 128,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-3",
}

tile{
  layer = 1,
  x = 440,
  y = 152,
  width = 80,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 1,
  x = 440,
  y = 64,
  width = 80,
  height = 8,
  pattern = "wall_border.2-3",
}

tile{
  layer = 1,
  x = 432,
  y = 72,
  width = 8,
  height = 80,
  pattern = "wall_border.4-3",
}

tile{
  layer = 1,
  x = 520,
  y = 72,
  width = 8,
  height = 80,
  pattern = "wall_border.3-3",
}

tile{
  layer = 1,
  x = 520,
  y = 152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-3",
}

tile{
  layer = 1,
  x = 520,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.3-3",
}

tile{
  layer = 1,
  x = 432,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-3",
}

tile{
  layer = 1,
  x = 432,
  y = 152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-3",
}

dynamic_tile{
  name = "weak_door_1_closed_3",
  layer = 1,
  x = 16,
  y = 280,
  width = 8,
  height = 48,
  pattern = "ceiling.2",
}

wall{
  layer = 1,
  x = 472,
  y = 680,
  width = 16,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

teletransporter{
  layer = 1,
  x = 472,
  y = 696,
  width = 16,
  height = 16,
  destination_map = "outside/A2",
  destination = "cave_path_to_ice_mountain",
}

destination{
  name = "entree",
  layer = 1,
  x = 480,
  y = 677,
  direction = 1,
}

custom_entity{
  name = "day_entity_1",
  layer = 1,
  x = 480,
  y = 693,
  width = 16,
  height = 16,
  direction = 0,
  model = "light",
}

destination{
  name = "escalier_n",
  layer = 1,
  x = 480,
  y = 37,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 472,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "inside/caves/path_to_ice_mountain_1ET",
  destination = "escalier_s",
}

stairs{
  layer = 1,
  x = 472,
  y = 24,
  direction = 1,
  subtype = 0,
}

wall{
  layer = 1,
  x = 472,
  y = 440,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 472,
  y = 200,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = -40,
  y = 296,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

door{
  name = "weak_door_1",
  layer = 1,
  x = 24,
  y = 296,
  direction = 2,
  sprite = "entities/Doors/Inside/door_d2_weak_wall",
  savegame_variable = "path_to_ice_mountain_weak_1",
  opening_method = "explosion",
}

wall{
  layer = 1,
  x = 600,
  y = 592,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 792,
  y = 440,
  width = 16,
  height = 80,
  stops_enemies = true,
  stops_blocks = true,
}

block{
  layer = 1,
  x = 488,
  y = 309,
  sprite = "entities/blocks/block_cave",
  pushable = false,
  pullable = false,
}

jumper{
  layer = 1,
  x = 456,
  y = 328,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 456,
  y = 384,
  width = 48,
  height = 8,
  direction = 2,
  jump_length = 40,
}

wall{
  layer = 1,
  x = -40,
  y = 408,
  width = 80,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

dynamic_tile{
  name = "weak_door_1_closed_2",
  layer = 1,
  x = 16,
  y = 280,
  width = 24,
  height = 48,
  pattern = "wall.3-3",
}

destructible{
  name = "auto_destructible_12",
  layer = 1,
  x = 56,
  y = 317,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_13",
  layer = 1,
  x = 72,
  y = 301,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_15",
  layer = 1,
  x = 120,
  y = 301,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

jumper{
  layer = 1,
  x = 112,
  y = 328,
  width = 24,
  height = 8,
  direction = 6,
  jump_length = 40,
}

destructible{
  name = "auto_destructible_16",
  layer = 1,
  x = 104,
  y = 301,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

jumper{
  layer = 1,
  x = 776,
  y = 400,
  width = 88,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 768,
  y = 312,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 816,
  y = 312,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 40,
  y = 408,
  width = 8,
  height = 16,
  direction = 0,
  jump_length = 40,
}

destructible{
  name = "auto_destructible_17",
  layer = 1,
  x = 776,
  y = 301,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_18",
  layer = 1,
  x = 904,
  y = 301,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_19",
  layer = 1,
  x = 888,
  y = 301,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_20",
  layer = 1,
  x = 904,
  y = 429,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_21",
  layer = 1,
  x = 904,
  y = 413,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_22",
  layer = 1,
  x = 904,
  y = 381,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_23",
  layer = 1,
  x = 888,
  y = 429,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_24",
  layer = 1,
  x = 872,
  y = 429,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_25",
  layer = 1,
  x = 856,
  y = 429,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/vase_skull",
  destruction_sound = "stone",
  can_be_cut = true,
}

destination{
  name = "acces_ne",
  layer = 1,
  x = 16,
  y = 309,
  direction = 0,
}

destination{
  name = "acces_se",
  layer = 1,
  x = 16,
  y = 421,
  direction = 0,
}

teletransporter{
  layer = 1,
  x = 0,
  y = 408,
  width = 16,
  height = 16,
  destination_map = "inside/caves/underwater_cave",
  destination = "acces_se",
}

teletransporter{
  layer = 1,
  x = 0,
  y = 296,
  width = 16,
  height = 16,
  destination_map = "inside/caves/underwater_cave",
  destination = "acces_ne",
}

custom_entity{
  layer = 1,
  x = 392,
  y = 125,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 568,
  y = 125,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

npc{
  name = "ts.path_to_ice_cave",
  layer = 1,
  x = 480,
  y = 173,
  direction = 3,
  subtype = 0,
  sprite = "npc/no_character/sign_inside",
}

destructible{
  name = "auto_destructible_26",
  layer = 1,
  x = 464,
  y = 173,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_27",
  layer = 1,
  x = 496,
  y = 173,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_28",
  layer = 1,
  x = 512,
  y = 173,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_29",
  layer = 1,
  x = 448,
  y = 173,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_30",
  layer = 1,
  x = 424,
  y = 61,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_31",
  layer = 1,
  x = 440,
  y = 61,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_32",
  layer = 1,
  x = 456,
  y = 61,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_33",
  layer = 1,
  x = 536,
  y = 61,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_34",
  layer = 1,
  x = 520,
  y = 61,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_35",
  layer = 1,
  x = 504,
  y = 61,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/crystal",
  destruction_sound = "stone",
  weight = -1,
  can_be_cut = true,
  damage_on_enemies = 0,
}

enemy{
  layer = 1,
  x = 424,
  y = 157,
  direction = 3,
  breed = "rat",
  treasure_name = "pickable/random_rupees",
}

enemy{
  layer = 1,
  x = 536,
  y = 157,
  direction = 3,
  breed = "rat",
  treasure_name = "pickable/random_rupees",
}

enemy{
  layer = 1,
  x = 800,
  y = 605,
  direction = 3,
  breed = "rat",
  treasure_name = "pickable/random_rupees",
}

enemy{
  layer = 1,
  x = 904,
  y = 333,
  direction = 3,
  breed = "rat",
  treasure_name = "pickable/random_rupees",
}

enemy{
  layer = 1,
  x = 568,
  y = 109,
  direction = 3,
  breed = "keese",
}

enemy{
  layer = 1,
  x = 392,
  y = 109,
  direction = 3,
  breed = "keese",
}

tile{
  layer = 2,
  x = 320,
  y = 480,
  width = 112,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 624,
  y = 480,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 480,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 704,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 448,
  y = 696,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 464,
  y = 696,
  width = 32,
  height = 8,
  pattern = "cave_entry_top.1",
}

tile{
  layer = 2,
  x = 640,
  y = 480,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 848,
  y = 480,
  width = 112,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 656,
  y = 480,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 656,
  y = 640,
  width = 288,
  height = 80,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 624,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 0,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 336,
  y = 224,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 448,
  y = 16,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 464,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

tile{
  layer = 2,
  x = 472,
  y = 16,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 2,
  x = 0,
  y = 240,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 944,
  y = 240,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 240,
  width = 928,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 128,
  y = 464,
  width = 816,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 448,
  y = 496,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 448,
  y = 456,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 464,
  y = 496,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

tile{
  layer = 2,
  x = 464,
  y = 456,
  width = 32,
  height = 8,
  pattern = "door_top.2-3",
}

tile{
  layer = 2,
  x = 448,
  y = 256,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 448,
  y = 216,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 464,
  y = 256,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

tile{
  layer = 2,
  x = 464,
  y = 216,
  width = 32,
  height = 8,
  pattern = "door_top.2-3",
}

tile{
  layer = 2,
  x = 616,
  y = 568,
  width = 8,
  height = 64,
  pattern = "door_cache.4-3",
}

tile{
  layer = 2,
  x = 656,
  y = 568,
  width = 8,
  height = 64,
  pattern = "door_cache.3-3",
}

tile{
  layer = 2,
  x = 616,
  y = 584,
  width = 8,
  height = 32,
  pattern = "door_top.4-3",
}

tile{
  layer = 2,
  x = 656,
  y = 584,
  width = 8,
  height = 32,
  pattern = "door_top.3-3",
}

tile{
  layer = 2,
  x = 768,
  y = 496,
  width = 64,
  height = 8,
  pattern = "door_cache.1-3",
}

tile{
  layer = 2,
  x = 768,
  y = 456,
  width = 64,
  height = 8,
  pattern = "door_cache.2-3",
}

tile{
  layer = 2,
  x = 784,
  y = 496,
  width = 32,
  height = 8,
  pattern = "door_top.1-3",
}

tile{
  layer = 2,
  x = 784,
  y = 456,
  width = 32,
  height = 8,
  pattern = "door_top.2-3",
}

tile{
  layer = 2,
  x = 16,
  y = 384,
  width = 8,
  height = 64,
  pattern = "door_cache.3-3",
}

tile{
  layer = 2,
  x = 16,
  y = 400,
  width = 8,
  height = 32,
  pattern = "door_top.3-3",
}

tile{
  layer = 2,
  x = 592,
  y = 256,
  width = 48,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 160,
  y = 256,
  width = 208,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 128,
  y = 432,
  width = 112,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 368,
  y = 416,
  width = 64,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 528,
  y = 416,
  width = 112,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 640,
  y = 432,
  width = 112,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 528,
  y = 640,
  width = 96,
  height = 64,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 528,
  y = 496,
  width = 96,
  height = 64,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 656,
  y = 496,
  width = 96,
  height = 64,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 176,
  width = 64,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 576,
  y = 176,
  width = 64,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 320,
  y = 16,
  width = 64,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 576,
  y = 16,
  width = 64,
  height = 48,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 464,
  y = 96,
  width = 32,
  height = 32,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 480,
  width = 320,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 320,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 640,
  y = 0,
  width = 320,
  height = 240,
  pattern = "ceiling.2",
}

dynamic_tile{
  name = "weak_door_1_open_4",
  layer = 2,
  x = 16,
  y = 272,
  width = 8,
  height = 64,
  pattern = "door_cache.3-3",
}

dynamic_tile{
  name = "weak_door_1_open_3",
  layer = 2,
  x = 16,
  y = 288,
  width = 8,
  height = 32,
  pattern = "door_top.3-3",
}

separator{
  name = "auto_separator_2",
  layer = 2,
  x = -8,
  y = 232,
  width = 976,
  height = 16,
}

separator{
  name = "auto_separator_4",
  layer = 2,
  x = -8,
  y = 472,
  width = 976,
  height = 16,
}

separator{
  name = "auto_separator_5",
  layer = 2,
  x = 632,
  y = 488,
  width = 16,
  height = 240,
}

separator{
  name = "auto_separator_1",
  layer = 2,
  x = 312,
  y = -8,
  width = 16,
  height = 240,
}

separator{
  name = "auto_separator_3",
  layer = 2,
  x = 632,
  y = -8,
  width = 16,
  height = 240,
}

custom_entity{
  layer = 2,
  x = 536,
  y = 277,
  width = 16,
  height = 16,
  direction = 0,
  model = "light",
}

custom_entity{
  layer = 2,
  x = 432,
  y = 277,
  width = 16,
  height = 16,
  direction = 0,
  model = "light",
}

separator{
  name = "auto_separator_6",
  layer = 2,
  x = 312,
  y = 488,
  width = 16,
  height = 240,
}

